0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,53.75,0.0,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,0.0,0.0,94.0625,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,31.5625,0.0
0.0,0.0,214.6875,0.0,58.75,0.0,0.0,0.0,0.0,0.0,72.5,0.0,30.3125,0.0,0.0,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,36.25,0.0,77.1875,87.1875,61.875,31.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,94.0625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,24.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,31.5625,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,0.0,0.0,0.0,0.0,10.0,42.1875,30.3125,0.0,0.0,0.0,0.0,51.875,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,0.0,0.0,0.0,24.6875,0.0,31.5625,50.9375,10.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,31.5625,55.625
0.0,0.0,0.0,36.25,0.0,0.0,0.0,0.0,31.5625,0.0,10.0,0.0,0.0,0.0,0.0,49.6875,0.0,51.875,0.0,0.0,49.6875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5625,0.0,72.5,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,31.5625,0.0
37.8125,0.0,0.0,36.25,0.0,0.0,24.6875,0.0,0.0,0.0,72.5,0.0,30.3125,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,27.1875,0.0,0.0,0.0,87.1875,0.0,31.5625,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,49.6875,51.875,0.0,0.0,0.0,31.5625,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,24.6875,0.0,0.0,0.0,10.0,0.0,30.3125,0.0,50.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,0.0,0.0,14.6875,0.0,0.0,156.5625,0.0,197.5,42.1875,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9375,0.0,42.1875,30.3125,53.75,0.0,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,14.6875,87.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,58.4375,27.1875,36.25,0.0,0.0,0.0,0.0,31.5625,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,0.0,0.0,0.0,0.0,72.5,42.1875,0.0,0.0,0.0,0.0,0.0,51.875,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.25,0.0,14.6875,24.6875,0.0,31.5625,50.9375,72.5,0.0,30.3125,0.0,0.0,49.6875,49.6875,0.0,0.0,59.6875,0.0,31.5625,0.0
37.8125,0.0,27.1875,0.0,0.0,0.0,0.0,0.0,31.5625,0.0,10.0,0.0,30.3125,0.0,50.625,49.6875,0.0,0.0,0.0,59.6875,0.0,0.0,0.0
37.8125,0.0,0.0,0.0,0.0,0.0,24.6875,0.0,0.0,50.9375,72.5,42.1875,30.3125,53.75,0.0,0.0,0.0,0.0,45.625,0.0,0.0,31.5625,0.0
37.8125,0.0,27.1875,0.0,0.0,0.0,24.6875,0.0,156.5625,0.0,135.0,0.0,0.0,0.0,50.625,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,36.25,0.0,14.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
162.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5625,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,27.1875,36.25,0.0,0.0,24.6875,0.0,0.0,0.0,72.5,42.1875,30.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0625,0.0
0.0,0.0,0.0,36.25,0.0,14.6875,24.6875,0.0,31.5625,50.9375,10.0,0.0,30.3125,0.0,0.0,49.6875,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
100.3125,0.0,27.1875,0.0,58.75,0.0,0.0,0.0,31.5625,0.0,10.0,0.0,92.8125,0.0,50.625,0.0,0.0,0.0,45.625,0.0,0.0,31.5625,0.0
0.0,0.0,0.0,98.75,0.0,14.6875,0.0,0.0,0.0,113.4375,0.0,104.6875,92.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9375,0.0,104.6875,30.3125,0.0,0.0,0.0,0.0,51.875,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0625,0.0,72.5,0.0,30.3125,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,161.25,0.0,14.6875,24.6875,0.0,0.0,0.0,10.0,0.0,30.3125,0.0,0.0,112.1875,0.0,0.0,0.0,0.0,0.0,31.5625,0.0
0.0,0.0,27.1875,0.0,0.0,14.6875,24.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,49.6875,0.0,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,98.75,0.0,14.6875,87.1875,0.0,31.5625,0.0,10.0,0.0,30.3125,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.25,0.0,14.6875,0.0,0.0,0.0,0.0,0.0,0.0,30.3125,0.0,50.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,14.6875,87.1875,0.0,0.0,50.9375,0.0,0.0,30.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,31.5625,0.0
0.0,0.0,27.1875,36.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.1875,30.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,0.0,87.1875,0.0,0.0,0.0,72.5,42.1875,92.8125,0.0,50.625,0.0,0.0,51.875,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.25,0.0,14.6875,0.0,0.0,0.0,0.0,10.0,0.0,0.0,53.75,0.0,0.0,0.0,51.875,0.0,0.0,0.0,94.0625,0.0
0.0,58.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,104.6875,92.8125,0.0,0.0,0.0,0.0,51.875,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,14.6875,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,27.1875,0.0,58.75,14.6875,24.6875,0.0,31.5625,0.0,72.5,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,45.625,0.0,0.0,31.5625,0.0
0.0,0.0,0.0,36.25,0.0,0.0,24.6875,0.0,0.0,50.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,36.25,58.75,0.0,0.0,0.0,94.0625,0.0,0.0,0.0,0.0,0.0,50.625,0.0,0.0,51.875,108.125,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,98.75,0.0,77.1875,0.0,0.0,31.5625,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,89.6875,98.75,0.0,77.1875,0.0,0.0,31.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3125,0.0,0.0,49.6875,0.0,51.875,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,0.0,24.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
37.8125,58.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,49.6875,51.875,45.625,0.0,0.0,0.0,0.0
37.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,139.6875,0.0,0.0,0.0,50.9375,0.0,104.6875,0.0,0.0,0.0,0.0,49.6875,51.875,45.625,0.0,0.0,0.0,0.0
0.0,0.0,27.1875,0.0,0.0,0.0,24.6875,0.0,31.5625,0.0,0.0,0.0,92.8125,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,77.1875,0.0,0.0,0.0,0.0,10.0,104.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0
0.0,0.0,27.1875,36.25,0.0,14.6875,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0625,0.0
0.0,0.0,27.1875,36.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875,0.0,0.0,0.0,94.0625,0.0
0.0,0.0,27.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875,45.625,0.0,0.0,0.0,0.0
37.8125,0.0,27.1875,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
